 EoSType = ColdTable
 Nrho=4000
 RhoMin=   0.161865E-09    RhoMax=   0.161865E-02
HeatCapacity=   0.160000E-02
     GammaTh=   0.166667E+01
    Kappa=   0.100000E+03
 RhoSpacing = Log
-8.90507915E-03 1.60765172E+00 2.22171652E-02
-8.90362321E-03 1.60770845E+00 2.22309826E-02
-8.90216537E-03 1.60776520E+00 2.22447884E-02
-8.90070568E-03 1.60782195E+00 2.22585868E-02
-8.89924404E-03 1.60787874E+00 2.22723697E-02
-8.89778054E-03 1.60793553E+00 2.22861452E-02
-8.89631508E-03 1.60799237E+00 2.22999053E-02
-8.89484776E-03 1.60804921E+00 2.23136580E-02
-8.89337847E-03 1.60810609E+00 2.23273954E-02
-8.89190727E-03 1.60816299E+00 2.23411214E-02
-8.89043421E-03 1.60821990E+00 2.23548401E-02
-8.88895922E-03 1.60827683E+00 2.23685475E-02
-8.88748465E-03 1.60833399E+00 2.23826126E-02
-8.88600960E-03 1.60839130E+00 2.23968892E-02
-8.88453259E-03 1.60844864E+00 2.24111495E-02
-8.88305370E-03 1.60850599E+00 2.24254017E-02
-8.88157290E-03 1.60856337E+00 2.24396416E-02
-8.88009018E-03 1.60862076E+00 2.24538694E-02
-8.87860553E-03 1.60867818E+00 2.24680851E-02
-8.87711891E-03 1.60873564E+00 2.24822847E-02
-8.87563041E-03 1.60879310E+00 2.24964761E-02
-8.87413998E-03 1.60885058E+00 2.25106555E-02
-8.87264761E-03 1.60890809E+00 2.25248229E-02
-8.87115332E-03 1.60896562E+00 2.25389783E-02
-8.86965709E-03 1.60902317E+00 2.25531216E-02
-8.86815892E-03 1.60908075E+00 2.25672530E-02
-8.86665882E-03 1.60913834E+00 2.25813724E-02
-8.86515677E-03 1.60919596E+00 2.25954799E-02
-8.86365278E-03 1.60925361E+00 2.26095755E-02
-8.86214685E-03 1.60931127E+00 2.26236593E-02
-8.86063896E-03 1.60936896E+00 2.26377311E-02
-8.85912913E-03 1.60942667E+00 2.26517911E-02
-8.85761735E-03 1.60948440E+00 2.26658393E-02
-8.85610362E-03 1.60954216E+00 2.26798757E-02
-8.85458798E-03 1.60959992E+00 2.26939044E-02
-8.85307033E-03 1.60965772E+00 2.27079173E-02
-8.85155073E-03 1.60971554E+00 2.27219184E-02
-8.85002917E-03 1.60977339E+00 2.27359078E-02
-8.84850564E-03 1.60983126E+00 2.27498856E-02
-8.84698019E-03 1.60988913E+00 2.27638557E-02
-8.84545274E-03 1.60994704E+00 2.27778101E-02
-8.84392331E-03 1.61000498E+00 2.27917529E-02
-8.84239192E-03 1.61006294E+00 2.28056841E-02
-8.84085855E-03 1.61012092E+00 2.28196038E-02
-8.83932623E-03 1.61017915E+00 2.28339700E-02
-8.83779288E-03 1.61023751E+00 2.28484696E-02
-8.83625757E-03 1.61029589E+00 2.28629566E-02
-8.83472028E-03 1.61035429E+00 2.28774311E-02
-8.83318102E-03 1.61041271E+00 2.28918932E-02
-8.83163978E-03 1.61047116E+00 2.29063428E-02
-8.83009657E-03 1.61052963E+00 2.29207799E-02
-8.82855138E-03 1.61058812E+00 2.29352046E-02
-8.82700421E-03 1.61064664E+00 2.29496170E-02
-8.82545509E-03 1.61070516E+00 2.29640210E-02
-8.82390395E-03 1.61076372E+00 2.29784087E-02
-8.82235083E-03 1.61082230E+00 2.29927840E-02
-8.82079574E-03 1.61088089E+00 2.30071511E-02
-8.81923864E-03 1.61093952E+00 2.30215018E-02
-8.81767955E-03 1.61099818E+00 2.30358402E-02
-8.81611846E-03 1.61105686E+00 2.30501665E-02
-8.81455537E-03 1.61111556E+00 2.30644805E-02
-8.81299031E-03 1.61117426E+00 2.30787865E-02
-8.81142323E-03 1.61123301E+00 2.30930761E-02
-8.80985417E-03 1.61129176E+00 2.31073578E-02
-8.80828308E-03 1.61135055E+00 2.31216232E-02
-8.80670998E-03 1.61140937E+00 2.31358765E-02
-8.80513490E-03 1.61146819E+00 2.31501219E-02
-8.80355779E-03 1.61152705E+00 2.31643511E-02
-8.80197868E-03 1.61158592E+00 2.31785724E-02
-8.80039754E-03 1.61164483E+00 2.31927775E-02
-8.79881441E-03 1.61170375E+00 2.32069749E-02
-8.79722923E-03 1.61176270E+00 2.32211561E-02
-8.79564206E-03 1.61182166E+00 2.32353295E-02
-8.79405284E-03 1.61188066E+00 2.32494868E-02
-8.79246162E-03 1.61193967E+00 2.32636364E-02
-8.79086838E-03 1.61199870E+00 2.32777742E-02
-8.78927671E-03 1.61205807E+00 2.32924340E-02
-8.78768353E-03 1.61211748E+00 2.33071585E-02
-8.78608834E-03 1.61217693E+00 2.33218701E-02
-8.78449110E-03 1.61223641E+00 2.33365647E-02
-8.78289185E-03 1.61229590E+00 2.33512507E-02
-8.78129058E-03 1.61235541E+00 2.33659239E-02
-8.77968727E-03 1.61241494E+00 2.33805844E-02
-8.77808193E-03 1.61247450E+00 2.33952321E-02
-8.77647456E-03 1.61253408E+00 2.34098671E-02
-8.77486515E-03 1.61259369E+00 2.34244895E-02
-8.77325370E-03 1.61265332E+00 2.34390991E-02
-8.77164021E-03 1.61271297E+00 2.34536962E-02
-8.77002469E-03 1.61277263E+00 2.34682848E-02
-8.76840711E-03 1.61283233E+00 2.34828567E-02
-8.76678749E-03 1.61289206E+00 2.34974159E-02
-8.76516582E-03 1.61295180E+00 2.35119626E-02
-8.76354210E-03 1.61301158E+00 2.35264968E-02
-8.76191633E-03 1.61307137E+00 2.35410185E-02
-8.76028850E-03 1.61313117E+00 2.35555320E-02
-8.75865862E-03 1.61319101E+00 2.35700287E-02
-8.75702668E-03 1.61325088E+00 2.35845131E-02
-8.75539267E-03 1.61331077E+00 2.35989850E-02
-8.75375661E-03 1.61337069E+00 2.36134445E-02
-8.75211848E-03 1.61343061E+00 2.36278960E-02
-8.75047829E-03 1.61349057E+00 2.36423308E-02
-8.74883603E-03 1.61355054E+00 2.36567576E-02
-8.74719169E-03 1.61361055E+00 2.36711679E-02
-8.74554529E-03 1.61367058E+00 2.36855658E-02
-8.74389681E-03 1.61373064E+00 2.36999515E-02
-8.74224625E-03 1.61379070E+00 2.37143293E-02
-8.74059362E-03 1.61385080E+00 2.37286906E-02
-8.73893892E-03 1.61391092E+00 2.37430460E-02
-8.73728643E-03 1.61397140E+00 2.37580061E-02
-8.73563187E-03 1.61403192E+00 2.37729530E-02
-8.73397523E-03 1.61409243E+00 2.37878910E-02
-8.73231652E-03 1.61415299E+00 2.38028116E-02
-8.73065572E-03 1.61421358E+00 2.38177190E-02
-8.72899285E-03 1.61427419E+00 2.38326133E-02
-8.72732789E-03 1.61433482E+00 2.38474945E-02
-8.72566083E-03 1.61439546E+00 2.38623669E-02
-8.72399169E-03 1.61445614E+00 2.38772220E-02
-8.72232046E-03 1.61451683E+00 2.38920684E-02
-8.72064714E-03 1.61457755E+00 2.39068975E-02
-8.71897172E-03 1.61463829E+00 2.39217180E-02
-8.71729421E-03 1.61469907E+00 2.39365212E-02
-8.71561460E-03 1.61475987E+00 2.39513114E-02
-8.71393288E-03 1.61482068E+00 2.39660932E-02
-8.71224906E-03 1.61488153E+00 2.39808577E-02
-8.71056313E-03 1.61494239E+00 2.39956137E-02
-8.70887511E-03 1.61500328E+00 2.40103525E-02
-8.70718497E-03 1.61506419E+00 2.40250829E-02
-8.70549271E-03 1.61512512E+00 2.40398005E-02
-8.70379835E-03 1.61518609E+00 2.40545010E-02
-8.70210187E-03 1.61524707E+00 2.40691931E-02
-8.70040328E-03 1.61530809E+00 2.40838682E-02
-8.69870256E-03 1.61536912E+00 2.40985350E-02
-8.69699972E-03 1.61543017E+00 2.41131890E-02
-8.69529475E-03 1.61549125E+00 2.41278305E-02
-8.69358768E-03 1.61555237E+00 2.41424550E-02
-8.69187846E-03 1.61561349E+00 2.41570712E-02
-8.69016712E-03 1.61567464E+00 2.41716749E-02
-8.68845366E-03 1.61573583E+00 2.41862617E-02
-8.68673805E-03 1.61579703E+00 2.42008403E-02
-8.68502088E-03 1.61585830E+00 2.42154869E-02
-8.68330552E-03 1.61591990E+00 2.42306712E-02
-8.68158802E-03 1.61598152E+00 2.42458419E-02
-8.67986839E-03 1.61604317E+00 2.42609991E-02
-8.67814661E-03 1.61610482E+00 2.42761472E-02
-8.67642271E-03 1.61616651E+00 2.42912774E-02
-8.67469667E-03 1.61622823E+00 2.43063942E-02
-8.67296850E-03 1.61628998E+00 2.43214975E-02
-8.67123819E-03 1.61635175E+00 2.43365875E-02
-8.66950570E-03 1.61641352E+00 2.43516684E-02
-8.66777110E-03 1.61647534E+00 2.43667316E-02
-8.66603435E-03 1.61653719E+00 2.43817815E-02
-8.66429545E-03 1.61659905E+00 2.43968181E-02
-8.66255437E-03 1.61666093E+00 2.44118458E-02
-8.66081116E-03 1.61672285E+00 2.44268558E-02
-8.65906580E-03 1.61678479E+00 2.44418526E-02
-8.65731826E-03 1.61684674E+00 2.44568407E-02
-8.65556858E-03 1.61690874E+00 2.44718111E-02
-8.65381674E-03 1.61697075E+00 2.44867684E-02
-8.65206271E-03 1.61703278E+00 2.45017169E-02
-8.65030651E-03 1.61709483E+00 2.45166524E-02
-8.64854817E-03 1.61715692E+00 2.45315703E-02
-8.64678767E-03 1.61721904E+00 2.45464752E-02
-8.64502496E-03 1.61728116E+00 2.45613715E-02
-8.64326007E-03 1.61734331E+00 2.45762548E-02
-8.64149305E-03 1.61740551E+00 2.45911206E-02
-8.63972381E-03 1.61746771E+00 2.46059779E-02
-8.63794614E-03 1.61752996E+00 2.46208193E-02
-8.63611189E-03 1.61759247E+00 2.46356378E-02
-8.63427546E-03 1.61765500E+00 2.46504435E-02
-8.63243685E-03 1.61771756E+00 2.46652363E-02
-8.63059619E-03 1.61778012E+00 2.46800207E-02
-8.62875381E-03 1.61784280E+00 2.46949541E-02
-8.62691060E-03 1.61790580E+00 2.47103470E-02
-8.62506534E-03 1.61796881E+00 2.47257305E-02
-8.62321789E-03 1.61803184E+00 2.47411001E-02
-8.62136810E-03 1.61809492E+00 2.47564513E-02
-8.61951640E-03 1.61815798E+00 2.47717977E-02
-8.61766223E-03 1.61822111E+00 2.47871212E-02
-8.61580600E-03 1.61828424E+00 2.48024355E-02
-8.61394757E-03 1.61834740E+00 2.48177359E-02
-8.61208694E-03 1.61841059E+00 2.48330227E-02
-8.61022411E-03 1.61847380E+00 2.48482957E-02
-8.60835908E-03 1.61853704E+00 2.48635550E-02
-8.60649184E-03 1.61860030E+00 2.48788006E-02
-8.60462239E-03 1.61866359E+00 2.48940326E-02
-8.60275074E-03 1.61872690E+00 2.49092510E-02
-8.60087688E-03 1.61879024E+00 2.49244557E-02
-8.59900080E-03 1.61885360E+00 2.49396470E-02
-8.59712265E-03 1.61891698E+00 2.49548291E-02
-8.59524201E-03 1.61898041E+00 2.49699887E-02
-8.59335943E-03 1.61904383E+00 2.49851439E-02
-8.59147449E-03 1.61910730E+00 2.50002811E-02
-8.58958734E-03 1.61917079E+00 2.50154048E-02
-8.58769809E-03 1.61923429E+00 2.50305196E-02
-8.58580649E-03 1.61929784E+00 2.50456165E-02
-8.58391267E-03 1.61936141E+00 2.50607001E-02
-8.58201675E-03 1.61942499E+00 2.50757748E-02
-8.58011848E-03 1.61948861E+00 2.50908316E-02
-8.57821798E-03 1.61955225E+00 2.51058752E-02
-8.57631537E-03 1.61961591E+00 2.51209100E-02
-8.57441041E-03 1.61967961E+00 2.51359270E-02
-8.57250322E-03 1.61974333E+00 2.51509308E-02
-8.57059391E-03 1.61980707E+00 2.51659259E-02
-8.56868311E-03 1.61987097E+00 2.51811541E-02
-8.56677127E-03 1.61993514E+00 2.51967690E-02
-8.56485720E-03 1.61999933E+00 2.52123696E-02
-8.56294101E-03 1.62006353E+00 2.52279605E-02
-8.56102245E-03 1.62012778E+00 2.52435326E-02
-8.55910178E-03 1.62019203E+00 2.52590951E-02
-8.55717875E-03 1.62025633E+00 2.52746387E-02
-8.55525359E-03 1.62032064E+00 2.52901728E-02
-8.55332606E-03 1.62038499E+00 2.53056882E-02
-8.55139641E-03 1.62044935E+00 2.53211940E-02
-8.54946439E-03 1.62051375E+00 2.53366812E-02
-8.54753024E-03 1.62057816E+00 2.53521589E-02
-8.54559384E-03 1.62064260E+00 2.53676226E-02
-8.54365507E-03 1.62070708E+00 2.53830676E-02
-8.54171415E-03 1.62077157E+00 2.53985033E-02
-8.53977098E-03 1.62083608E+00 2.54139250E-02
-8.53782545E-03 1.62090065E+00 2.54293282E-02
-8.53587776E-03 1.62096521E+00 2.54447220E-02
-8.53392781E-03 1.62102981E+00 2.54601020E-02
-8.53197560E-03 1.62109443E+00 2.54754682E-02
-8.53002112E-03 1.62115908E+00 2.54908205E-02
-8.52806438E-03 1.62122375E+00 2.55061590E-02
-8.52610537E-03 1.62128845E+00 2.55214837E-02
-8.52414399E-03 1.62135320E+00 2.55367901E-02
-8.52218055E-03 1.62141793E+00 2.55520919E-02
-8.52021463E-03 1.62148273E+00 2.55673708E-02
-8.51824664E-03 1.62154752E+00 2.55826453E-02
-8.51627617E-03 1.62161237E+00 2.55978968E-02
-8.51430362E-03 1.62167721E+00 2.56131441E-02
-8.51232870E-03 1.62174209E+00 2.56283730E-02
-8.51035150E-03 1.62180700E+00 2.56435884E-02
-8.50837202E-03 1.62187194E+00 2.56587902E-02
-8.50639129E-03 1.62193710E+00 2.56743122E-02
-8.50440939E-03 1.62200245E+00 2.56901498E-02
-8.50242510E-03 1.62206785E+00 2.57059680E-02
-8.50043853E-03 1.62213327E+00 2.57217715E-02
-8.49844977E-03 1.62219871E+00 2.57375651E-02
-8.49645872E-03 1.62226417E+00 2.57533441E-02
-8.49446529E-03 1.62232967E+00 2.57691038E-02
-8.49246966E-03 1.62239519E+00 2.57848537E-02
-8.49047165E-03 1.62246075E+00 2.58005844E-02
-8.48847143E-03 1.62252632E+00 2.58163052E-02
-8.48646893E-03 1.62259191E+00 2.58320116E-02
-8.48446403E-03 1.62265755E+00 2.58476989E-02
-8.48245693E-03 1.62272320E+00 2.58633765E-02
-8.48044753E-03 1.62278887E+00 2.58790396E-02
-8.47843573E-03 1.62285460E+00 2.58946837E-02
-8.47642173E-03 1.62292032E+00 2.59103182E-02
-8.47440542E-03 1.62298608E+00 2.59259384E-02
-8.47238680E-03 1.62305186E+00 2.59415443E-02
-8.47036588E-03 1.62311767E+00 2.59571359E-02
-8.46834265E-03 1.62318351E+00 2.59727133E-02
-8.46631710E-03 1.62324937E+00 2.59882765E-02
-8.46428925E-03 1.62331527E+00 2.60038255E-02
-8.46225908E-03 1.62338118E+00 2.60193604E-02
-8.46022660E-03 1.62344713E+00 2.60348811E-02
-8.45819180E-03 1.62351310E+00 2.60503877E-02
-8.45615469E-03 1.62357910E+00 2.60658803E-02
-8.45411525E-03 1.62364513E+00 2.60813587E-02
-8.45207350E-03 1.62371118E+00 2.60968232E-02
-8.45002942E-03 1.62377726E+00 2.61122737E-02
-8.44798309E-03 1.62384335E+00 2.61277149E-02
-8.44593436E-03 1.62390949E+00 2.61431374E-02
-8.44388331E-03 1.62397565E+00 2.61585460E-02
-8.44183128E-03 1.62404208E+00 2.61743652E-02
-8.43977770E-03 1.62410867E+00 2.61904163E-02
-8.43772180E-03 1.62417529E+00 2.62064523E-02
-8.43566356E-03 1.62424194E+00 2.62224733E-02
-8.43360299E-03 1.62430862E+00 2.62384792E-02
-8.43154009E-03 1.62437532E+00 2.62544702E-02
-8.42947486E-03 1.62444206E+00 2.62704462E-02
-8.42740729E-03 1.62450882E+00 2.62864072E-02
-8.42533738E-03 1.62457560E+00 2.63023534E-02
-8.42326513E-03 1.62464242E+00 2.63182846E-02
-8.42119061E-03 1.62470924E+00 2.63342058E-02
-8.41911368E-03 1.62477611E+00 2.63501074E-02
-8.41703441E-03 1.62484301E+00 2.63659941E-02
-8.41495279E-03 1.62490993E+00 2.63818661E-02
-8.41286883E-03 1.62497688E+00 2.63977233E-02
-8.41078258E-03 1.62504385E+00 2.64135706E-02
-8.40869392E-03 1.62511085E+00 2.64293984E-02
-8.40660297E-03 1.62517787E+00 2.64452163E-02
-8.40450960E-03 1.62524493E+00 2.64610148E-02
-8.40241388E-03 1.62531202E+00 2.64767986E-02
-8.40031587E-03 1.62537912E+00 2.64925727E-02
-8.39821550E-03 1.62544625E+00 2.65083322E-02
-8.39611271E-03 1.62551343E+00 2.65240724E-02
-8.39400756E-03 1.62558063E+00 2.65397980E-02
-8.39190011E-03 1.62564784E+00 2.65555140E-02
-8.38979029E-03 1.62571508E+00 2.65712155E-02
-8.38767805E-03 1.62578236E+00 2.65868977E-02
-8.38556350E-03 1.62584966E+00 2.66025704E-02
-8.38344659E-03 1.62591698E+00 2.66182287E-02
-8.38132730E-03 1.62598433E+00 2.66338726E-02
-8.37920564E-03 1.62605171E+00 2.66495022E-02
-8.37708156E-03 1.62611913E+00 2.66651126E-02
-8.37495679E-03 1.62618687E+00 2.66812269E-02
-8.37283017E-03 1.62625472E+00 2.66974914E-02
-8.37070119E-03 1.62632261E+00 2.67137403E-02
-8.36856983E-03 1.62639052E+00 2.67299738E-02
-8.36643609E-03 1.62645846E+00 2.67461918E-02
-8.36429997E-03 1.62652643E+00 2.67623945E-02
-8.36216147E-03 1.62659442E+00 2.67785817E-02
-8.36002059E-03 1.62666245E+00 2.67947536E-02
-8.35787733E-03 1.62673050E+00 2.68109102E-02
-8.35573169E-03 1.62679858E+00 2.68270515E-02
-8.35358366E-03 1.62686669E+00 2.68431775E-02
-8.35143324E-03 1.62693483E+00 2.68592883E-02
-8.34928043E-03 1.62700300E+00 2.68753838E-02
-8.34712524E-03 1.62707119E+00 2.68914642E-02
-8.34496765E-03 1.62713941E+00 2.69075294E-02
-8.34280771E-03 1.62720765E+00 2.69235844E-02
-8.34064533E-03 1.62727593E+00 2.69396194E-02
-8.33848056E-03 1.62734423E+00 2.69556392E-02
-8.33631343E-03 1.62741255E+00 2.69716490E-02
-8.33414386E-03 1.62748092E+00 2.69876388E-02
-8.33197190E-03 1.62754931E+00 2.70036137E-02
-8.32979756E-03 1.62761771E+00 2.70195785E-02
-8.32762082E-03 1.62768614E+00 2.70355283E-02
-8.32544165E-03 1.62775462E+00 2.70514583E-02
-8.32326010E-03 1.62782311E+00 2.70673784E-02
-8.32107610E-03 1.62789165E+00 2.70832786E-02
-8.31888973E-03 1.62796019E+00 2.70991689E-02
-8.31670095E-03 1.62802877E+00 2.71150445E-02
-8.31450973E-03 1.62809739E+00 2.71309002E-02
-8.31231612E-03 1.62816602E+00 2.71467462E-02
-8.31012010E-03 1.62823468E+00 2.71625775E-02
-8.30792166E-03 1.62830337E+00 2.71783941E-02
-8.30572277E-03 1.62837245E+00 2.71948013E-02
-8.30352173E-03 1.62844161E+00 2.72112735E-02
-8.30131827E-03 1.62851079E+00 2.72277298E-02
-8.29911240E-03 1.62858000E+00 2.72441702E-02
-8.29690410E-03 1.62864925E+00 2.72605948E-02
-8.29469338E-03 1.62871852E+00 2.72770035E-02
-8.29248025E-03 1.62878780E+00 2.72934014E-02
-8.29026468E-03 1.62885713E+00 2.73097785E-02
-8.28804669E-03 1.62892649E+00 2.73261398E-02
-8.28582628E-03 1.62899586E+00 2.73424905E-02
-8.28360343E-03 1.62906528E+00 2.73588205E-02
-8.28137816E-03 1.62913470E+00 2.73751398E-02
-8.27915044E-03 1.62920418E+00 2.73914384E-02
-8.27692031E-03 1.62927366E+00 2.74077265E-02
-8.27468772E-03 1.62934320E+00 2.74239939E-02
-8.27245271E-03 1.62941274E+00 2.74402508E-02
-8.27021524E-03 1.62948233E+00 2.74564872E-02
-8.26797535E-03 1.62955193E+00 2.74727131E-02
-8.26573302E-03 1.62962156E+00 2.74889236E-02
-8.26348824E-03 1.62969122E+00 2.75051186E-02
-8.26124102E-03 1.62976091E+00 2.75212981E-02
-8.25899135E-03 1.62983065E+00 2.75374573E-02
-8.25673923E-03 1.62990040E+00 2.75536061E-02
-8.25448467E-03 1.62997017E+00 2.75697396E-02
-8.25222765E-03 1.63003998E+00 2.75858578E-02
-8.24996818E-03 1.63010982E+00 2.76019607E-02
-8.24770626E-03 1.63017968E+00 2.76180484E-02
-8.24544189E-03 1.63024957E+00 2.76341208E-02
-8.24317505E-03 1.63031950E+00 2.76501780E-02
-8.24090576E-03 1.63038945E+00 2.76662201E-02
-8.23863402E-03 1.63045941E+00 2.76822521E-02
-8.23635982E-03 1.63052942E+00 2.76982707E-02
-8.23408551E-03 1.63059989E+00 2.77149609E-02
-8.23180873E-03 1.63067037E+00 2.77316398E-02
-8.22952949E-03 1.63074088E+00 2.77483024E-02
-8.22724779E-03 1.63081144E+00 2.77649435E-02
-8.22496362E-03 1.63088201E+00 2.77815734E-02
-8.22267699E-03 1.63095260E+00 2.77981870E-02
-8.22038789E-03 1.63102323E+00 2.78147844E-02
-8.21809632E-03 1.63109389E+00 2.78313655E-02
-8.21580228E-03 1.63116458E+00 2.78479305E-02
-8.21350577E-03 1.63123529E+00 2.78644792E-02
-8.21120678E-03 1.63130604E+00 2.78810119E-02
-8.20890531E-03 1.63137680E+00 2.78975336E-02
-8.20660137E-03 1.63144760E+00 2.79140341E-02
-8.20429496E-03 1.63151844E+00 2.79305185E-02
-8.20198606E-03 1.63158930E+00 2.79469869E-02
-8.19967468E-03 1.63166018E+00 2.79634444E-02
-8.19736082E-03 1.63173110E+00 2.79798809E-02
-8.19504448E-03 1.63180206E+00 2.79963013E-02
-8.19272564E-03 1.63187303E+00 2.80127111E-02
-8.19040433E-03 1.63194404E+00 2.80290998E-02
-8.18808052E-03 1.63201507E+00 2.80454778E-02
-8.18575423E-03 1.63208614E+00 2.80618349E-02
-8.18342543E-03 1.63215723E+00 2.80781813E-02
-8.18109415E-03 1.63222834E+00 2.80945119E-02
-8.17876038E-03 1.63229951E+00 2.81108216E-02
-8.17642411E-03 1.63237069E+00 2.81271208E-02
-8.17408533E-03 1.63244189E+00 2.81434044E-02
-8.17174406E-03 1.63251313E+00 2.81596722E-02
-8.16940028E-03 1.63258439E+00 2.81759245E-02
-8.16705404E-03 1.63265571E+00 2.81921558E-02
-8.16470523E-03 1.63272702E+00 2.82083821E-02
-8.16235430E-03 1.63279844E+00 2.82246802E-02
-8.16000301E-03 1.63287025E+00 2.82415760E-02
-8.15764925E-03 1.63294212E+00 2.82584496E-02
-8.15529296E-03 1.63301399E+00 2.82753117E-02
-8.15293416E-03 1.63308590E+00 2.82921570E-02
-8.15057285E-03 1.63315783E+00 2.83089856E-02
-8.14820903E-03 1.63322980E+00 2.83257973E-02
-8.14584270E-03 1.63330179E+00 2.83425924E-02
-8.14347387E-03 1.63337382E+00 2.83593707E-02
-8.14110251E-03 1.63344588E+00 2.83761325E-02
-8.13872865E-03 1.63351796E+00 2.83928775E-02
-8.13635227E-03 1.63359008E+00 2.84096060E-02
-8.13397333E-03 1.63366221E+00 2.84263233E-02
-8.13154431E-03 1.63373462E+00 2.84430056E-02
-8.12907535E-03 1.63380723E+00 2.84596608E-02
-8.12660401E-03 1.63387985E+00 2.84763047E-02
-8.12413015E-03 1.63395251E+00 2.84929321E-02
-8.12165362E-03 1.63402521E+00 2.85095378E-02
-8.11917471E-03 1.63409793E+00 2.85261324E-02
-8.11669327E-03 1.63417068E+00 2.85427105E-02
-8.11420917E-03 1.63424348E+00 2.85592670E-02
-8.11172268E-03 1.63431629E+00 2.85758125E-02
-8.10923366E-03 1.63438913E+00 2.85923416E-02
-8.10674211E-03 1.63446200E+00 2.86088545E-02
-8.10424804E-03 1.63453490E+00 2.86253511E-02
-8.10175143E-03 1.63460783E+00 2.86418315E-02
-8.09925230E-03 1.63468080E+00 2.86582957E-02
-8.09675063E-03 1.63475379E+00 2.86747437E-02
-8.09424656E-03 1.63482680E+00 2.86911809E-02
-8.09173982E-03 1.63489986E+00 2.87075966E-02
-8.08923056E-03 1.63497294E+00 2.87239963E-02
-8.08671888E-03 1.63504604E+00 2.87403852E-02
-8.08420417E-03 1.63511933E+00 2.87569344E-02
-8.08168625E-03 1.63519297E+00 2.87739998E-02
-8.07916579E-03 1.63526663E+00 2.87910479E-02
-8.07664291E-03 1.63534031E+00 2.88080839E-02
-8.07411737E-03 1.63541404E+00 2.88250973E-02
-8.07158928E-03 1.63548781E+00 2.88420934E-02
-8.06905865E-03 1.63556160E+00 2.88590722E-02
-8.06652559E-03 1.63563540E+00 2.88760392E-02
-8.06398987E-03 1.63570926E+00 2.88929836E-02
-8.06145161E-03 1.63578315E+00 2.89099108E-02
-8.05891079E-03 1.63585707E+00 2.89268209E-02
-8.05636755E-03 1.63593100E+00 2.89437192E-02
-8.05382176E-03 1.63600496E+00 2.89606004E-02
-8.05127331E-03 1.63607898E+00 2.89774593E-02
-8.04872242E-03 1.63615300E+00 2.89943064E-02
-8.04616898E-03 1.63622706E+00 2.90111366E-02
-8.04361287E-03 1.63630117E+00 2.90279445E-02
-8.04105433E-03 1.63637529E+00 2.90447408E-02
-8.03849323E-03 1.63644944E+00 2.90615202E-02
-8.03592958E-03 1.63652363E+00 2.90782827E-02
-8.03336338E-03 1.63659785E+00 2.90950284E-02
-8.03079462E-03 1.63667209E+00 2.91117573E-02
-8.02822331E-03 1.63674637E+00 2.91284694E-02
-8.02564944E-03 1.63682068E+00 2.91451647E-02
-8.02307302E-03 1.63689503E+00 2.91618433E-02
-8.02049403E-03 1.63696940E+00 2.91785052E-02
-8.01791250E-03 1.63704381E+00 2.91951505E-02
-8.01532850E-03 1.63711823E+00 2.92117845E-02
-8.01274184E-03 1.63719270E+00 2.92283965E-02
-8.01015263E-03 1.63726720E+00 2.92449919E-02
-8.00756095E-03 1.63734172E+00 2.92615762E-02
-8.00496671E-03 1.63741626E+00 2.92781440E-02
-8.00236939E-03 1.63749104E+00 2.92949687E-02
-7.99976880E-03 1.63756615E+00 2.93122189E-02
-7.99716574E-03 1.63764126E+00 2.93294566E-02
-7.99456002E-03 1.63771643E+00 2.93466710E-02
-7.99195174E-03 1.63779164E+00 2.93638675E-02
-7.98934097E-03 1.63786685E+00 2.93810517E-02
-7.98672764E-03 1.63794209E+00 2.93982182E-02
-7.98411164E-03 1.63801739E+00 2.94153614E-02
-7.98149317E-03 1.63809270E+00 2.94324924E-02
-7.97887212E-03 1.63816805E+00 2.94496058E-02
-7.97624849E-03 1.63824342E+00 2.94667015E-02
-7.97362230E-03 1.63831883E+00 2.94837796E-02
-7.97099344E-03 1.63839429E+00 2.95008346E-02
-7.96836218E-03 1.63846974E+00 2.95178830E-02
-7.96572826E-03 1.63854525E+00 2.95349085E-02
-7.96309177E-03 1.63862078E+00 2.95519164E-02
-7.96045270E-03 1.63869635E+00 2.95689069E-02
-7.95781105E-03 1.63877196E+00 2.95858800E-02
-7.95516690E-03 1.63884757E+00 2.96028412E-02
-7.95252010E-03 1.63892324E+00 2.96197795E-02
-7.94987071E-03 1.63899894E+00 2.96367005E-02
-7.94721883E-03 1.63907465E+00 2.96536097E-02
-7.94456428E-03 1.63915042E+00 2.96704961E-02
-7.94190724E-03 1.63922620E+00 2.96873707E-02
-7.93924753E-03 1.63930203E+00 2.97042227E-02
-7.93658532E-03 1.63937787E+00 2.97210629E-02
-7.93392053E-03 1.63945375E+00 2.97378861E-02
-7.93125315E-03 1.63952966E+00 2.97546921E-02
-7.92858319E-03 1.63960560E+00 2.97714810E-02
-7.92591057E-03 1.63968159E+00 2.97882472E-02
-7.92323544E-03 1.63975760E+00 2.98050020E-02
-7.92055772E-03 1.63983364E+00 2.98217398E-02
-7.91787685E-03 1.63990996E+00 2.98388345E-02
-7.91519281E-03 1.63998656E+00 2.98562658E-02
-7.91250618E-03 1.64006319E+00 2.98736787E-02
-7.90981696E-03 1.64013986E+00 2.98910732E-02
-7.90712515E-03 1.64021656E+00 2.99084494E-02
-7.90443075E-03 1.64029329E+00 2.99258072E-02
