#EoSType = ColdTable
#Nrho = 10000
#rhomin = 2e-10	rhomax = 0.004
#HeatCapacity = 0.001
#GammaTh = 2
#kappa = 100
#RhoSpacing = Log
4.97491e-10   0.00012658   1.68245   0.00800099
4.98328e-10   0.000126656   1.68247   0.00800491
4.99167e-10   0.000126731   1.68249   0.00800881
5.00007e-10   0.000126806   1.68251   0.00801272
5.00848e-10   0.000126882   1.68253   0.00801661
5.01691e-10   0.000126957   1.68255   0.0080205
5.02535e-10   0.000127033   1.68257   0.00802438
5.03381e-10   0.000127109   1.68259   0.00802826
5.04228e-10   0.000127184   1.68261   0.00803213
5.05076e-10   0.00012726   1.68262   0.00803599
5.05926e-10   0.000127336   1.68264   0.00803984
5.06778e-10   0.000127412   1.68266   0.00804369
5.0763e-10   0.000127488   1.68268   0.00804754
5.08484e-10   0.000127564   1.6827   0.00805137
5.0934e-10   0.00012764   1.68272   0.0080552
5.10197e-10   0.000127716   1.68274   0.00805902
5.11056e-10   0.000127792   1.68276   0.00806284
5.11916e-10   0.000127868   1.68278   0.00806665
5.12777e-10   0.000127944   1.6828   0.00807045
5.1364e-10   0.000128021   1.68282   0.00807425
5.14504e-10   0.000128097   1.68284   0.00807804
5.1537e-10   0.000128173   1.68286   0.00808182
5.16237e-10   0.00012825   1.68288   0.00808559
5.17106e-10   0.000128326   1.6829   0.00808936
5.17976e-10   0.000128403   1.68292   0.00809312
5.18848e-10   0.00012848   1.68294   0.00809688
5.19721e-10   0.000128556   1.68295   0.00810062
5.20595e-10   0.000128633   1.68297   0.00810436
5.21471e-10   0.00012871   1.68299   0.0081081
5.22349e-10   0.000128787   1.68301   0.00811182
5.23228e-10   0.000128864   1.68303   0.00811554
5.24108e-10   0.000128941   1.68305   0.00811925
5.2499e-10   0.000129018   1.68307   0.00812296
5.25873e-10   0.000129095   1.68309   0.00812665
5.26758e-10   0.000129172   1.68311   0.00813034
5.27645e-10   0.000129249   1.68313   0.00813403
5.28533e-10   0.000129326   1.68315   0.0081377
5.29422e-10   0.000129404   1.68317   0.00814137
5.30313e-10   0.000129481   1.68318   0.00814503
5.31205e-10   0.000129559   1.6832   0.00814869
5.32099e-10   0.000129636   1.68322   0.00815233
5.32994e-10   0.000129714   1.68324   0.00815597
5.33891e-10   0.000129791   1.68326   0.00815961
5.3479e-10   0.000129869   1.68328   0.00816323
5.3569e-10   0.000129947   1.6833   0.00816685
5.36591e-10   0.000130024   1.68332   0.00817046
5.37494e-10   0.000130102   1.68334   0.00817406
5.38398e-10   0.00013018   1.68336   0.00817765
5.39304e-10   0.000130258   1.68337   0.00818124
5.40212e-10   0.000130336   1.68339   0.00818482
5.41121e-10   0.000130414   1.68341   0.00818839
5.42031e-10   0.000130492   1.68343   0.00819196
5.42943e-10   0.000130571   1.68345   0.00819552
5.43857e-10   0.000130649   1.68347   0.00819907
5.44772e-10   0.000130727   1.68349   0.00820261
5.45689e-10   0.000130805   1.68351   0.00820614
5.46607e-10   0.000130884   1.68353   0.00820967
5.47527e-10   0.000130962   1.68354   0.00821319
5.48448e-10   0.000131041   1.68356   0.0082167
5.49371e-10   0.000131119   1.68358   0.00822021
5.50295e-10   0.000131198   1.6836   0.0082237
5.51221e-10   0.000131277   1.68362   0.00822719
5.52149e-10   0.000131356   1.68364   0.00823067
5.53078e-10   0.000131434   1.68366   0.00823415
5.54009e-10   0.000131513   1.68368   0.00823761
5.54941e-10   0.000131592   1.68369   0.00824107
5.55875e-10   0.000131671   1.68371   0.00824452
5.5681e-10   0.00013175   1.68373   0.00824796
5.57747e-10   0.00013183   1.68375   0.0082514
5.58686e-10   0.000131909   1.68377   0.00825483
5.59626e-10   0.000131988   1.68379   0.00825825
5.60567e-10   0.000132067   1.68381   0.00826166
5.61511e-10   0.000132147   1.68383   0.00826506
5.62456e-10   0.000132226   1.68384   0.00826846
5.63402e-10   0.000132306   1.68386   0.00827185
5.6435e-10   0.000132385   1.68388   0.00827523
5.653e-10   0.000132465   1.6839   0.0082786
5.66251e-10   0.000132544   1.68392   0.00828196
5.67204e-10   0.000132624   1.68394   0.00828532
5.68158e-10   0.000132704   1.68396   0.00828867
5.69114e-10   0.000132784   1.68398   0.00829201
5.70072e-10   0.000132864   1.68399   0.00829534
5.71031e-10   0.000132944   1.68401   0.00829867
5.71992e-10   0.000133024   1.68403   0.00830198
5.72955e-10   0.000133104   1.68405   0.00830529
5.73919e-10   0.000133184   1.68407   0.00830859
5.74884e-10   0.000133264   1.68409   0.00831189
5.75852e-10   0.000133344   1.68411   0.00831517
5.76821e-10   0.000133425   1.68412   0.00831845
5.77791e-10   0.000133505   1.68414   0.00832172
5.78764e-10   0.000133586   1.68416   0.00832498
5.79738e-10   0.000133666   1.68418   0.00832823
5.80713e-10   0.000133747   1.6842   0.00833148
5.8169e-10   0.000133827   1.68422   0.00833472
5.82669e-10   0.000133908   1.68424   0.00833795
5.8365e-10   0.000133989   1.68426   0.00834117
5.84632e-10   0.00013407   1.68427   0.00834438
5.85615e-10   0.00013415   1.68429   0.00834759
5.86601e-10   0.000134231   1.68431   0.00835079
5.87588e-10   0.000134312   1.68433   0.00835398
5.88577e-10   0.000134393   1.68435   0.00835716
5.89567e-10   0.000134475   1.68437   0.00836033
5.90559e-10   0.000134556   1.68439   0.0083635
5.91553e-10   0.000134637   1.6844   0.00836665
5.92548e-10   0.000134718   1.68442   0.0083698
5.93545e-10   0.0001348   1.68444   0.00837295
5.94544e-10   0.000134881   1.68446   0.00837608
5.95545e-10   0.000134963   1.68448   0.0083792
5.96547e-10   0.000135044   1.6845   0.00838232
5.9755e-10   0.000135126   1.68452   0.00838543
5.98556e-10   0.000135207   1.68454   0.00838853
5.99563e-10   0.000135289   1.68455   0.00839163
6.00572e-10   0.000135371   1.68457   0.00839471
6.01583e-10   0.000135453   1.68459   0.00839779
6.02595e-10   0.000135535   1.68461   0.00840086
6.03609e-10   0.000135617   1.68463   0.00840392
6.04625e-10   0.000135699   1.68465   0.00840697
6.05642e-10   0.000135781   1.68467   0.00841002
6.06661e-10   0.000135863   1.68469   0.00841305
6.07682e-10   0.000135945   1.6847   0.00841608
6.08705e-10   0.000136028   1.68472   0.0084191
6.09729e-10   0.00013611   1.68474   0.00842212
6.10755e-10   0.000136192   1.68476   0.00842512
6.11782e-10   0.000136275   1.68478   0.00842812
6.12812e-10   0.000136357   1.6848   0.00843111
6.13843e-10   0.00013644   1.68482   0.00843409
6.14876e-10   0.000136523   1.68484   0.00843706
6.15911e-10   0.000136605   1.68485   0.00844003
6.16947e-10   0.000136688   1.68487   0.00844298
6.17985e-10   0.000136771   1.68489   0.00844593
6.19025e-10   0.000136854   1.68491   0.00844887
6.20067e-10   0.000136937   1.68493   0.0084518
6.2111e-10   0.00013702   1.68495   0.00845473
6.22155e-10   0.000137103   1.68497   0.00845765
6.23202e-10   0.000137186   1.68499   0.00846055
6.24251e-10   0.000137269   1.68501   0.00846345
6.25301e-10   0.000137353   1.68502   0.00846635
6.26354e-10   0.000137436   1.68504   0.00846923
6.27407e-10   0.000137519   1.68506   0.00847211
6.28463e-10   0.000137603   1.68508   0.00847498
6.29521e-10   0.000137686   1.6851   0.00847784
6.3058e-10   0.00013777   1.68512   0.00848069
6.31641e-10   0.000137854   1.68514   0.00848354
6.32704e-10   0.000137937   1.68516   0.00848637
6.33769e-10   0.000138021   1.68518   0.0084892
6.34835e-10   0.000138105   1.68519   0.00849202
6.35903e-10   0.000138189   1.68521   0.00849484
6.36973e-10   0.000138273   1.68523   0.00849764
6.38045e-10   0.000138357   1.68525   0.00850044
6.39119e-10   0.000138441   1.68527   0.00850323
6.40194e-10   0.000138525   1.68529   0.00850601
6.41272e-10   0.00013861   1.68531   0.00850878
6.42351e-10   0.000138694   1.68533   0.00851155
6.43432e-10   0.000138778   1.68535   0.00851431
6.44514e-10   0.000138863   1.68537   0.00851706
6.45599e-10   0.000138947   1.68539   0.0085198
6.46685e-10   0.000139032   1.6854   0.00852253
6.47773e-10   0.000139116   1.68542   0.00852526
6.48863e-10   0.000139201   1.68544   0.00852798
6.49955e-10   0.000139286   1.68546   0.00853069
6.51049e-10   0.00013937   1.68548   0.00853339
6.52144e-10   0.000139455   1.6855   0.00853609
6.53242e-10   0.00013954   1.68552   0.00853878
6.54341e-10   0.000139625   1.68554   0.00854145
6.55442e-10   0.00013971   1.68556   0.00854413
6.56545e-10   0.000139795   1.68558   0.00854679
6.5765e-10   0.000139881   1.6856   0.00854945
6.58756e-10   0.000139966   1.68562   0.0085521
6.59865e-10   0.000140051   1.68564   0.00855474
6.60975e-10   0.000140136   1.68566   0.00855737
6.62087e-10   0.000140222   1.68567   0.00855999
6.63201e-10   0.000140307   1.68569   0.00856261
6.64317e-10   0.000140393   1.68571   0.00856522
6.65435e-10   0.000140479   1.68573   0.00856783
6.66555e-10   0.000140564   1.68575   0.00857042
6.67677e-10   0.00014065   1.68577   0.00857301
6.688e-10   0.000140736   1.68579   0.00857559
6.69926e-10   0.000140822   1.68581   0.00857816
6.71053e-10   0.000140908   1.68583   0.00858072
6.72182e-10   0.000140994   1.68585   0.00858328
6.73313e-10   0.00014108   1.68587   0.00858583
6.74446e-10   0.000141166   1.68589   0.00858837
6.75581e-10   0.000141252   1.68591   0.0085909
6.76718e-10   0.000141338   1.68593   0.00859343
6.77857e-10   0.000141425   1.68595   0.00859595
6.78997e-10   0.000141511   1.68597   0.00859846
6.8014e-10   0.000141597   1.68599   0.00860096
6.81284e-10   0.000141684   1.68601   0.00860346
6.82431e-10   0.000141771   1.68603   0.00860595
6.83579e-10   0.000141857   1.68605   0.00860843
6.84729e-10   0.000141944   1.68607   0.0086109
6.85881e-10   0.000142031   1.68609   0.00861337
6.87036e-10   0.000142117   1.68611   0.00861583
6.88192e-10   0.000142204   1.68613   0.00861828
6.8935e-10   0.000142291   1.68615   0.00862073
6.9051e-10   0.000142378   1.68617   0.00862316
6.91672e-10   0.000142465   1.68619   0.00862559
6.92835e-10   0.000142553   1.68621   0.00862802
6.94001e-10   0.00014264   1.68623   0.00863043
6.95169e-10   0.000142727   1.68625   0.00863284
6.96339e-10   0.000142814   1.68627   0.00863524
6.97511e-10   0.000142902   1.68629   0.00863763
6.98684e-10   0.000142989   1.68631   0.00864002
6.9986e-10   0.000143077   1.68633   0.0086424
7.01038e-10   0.000143164   1.68635   0.00864477
7.02217e-10   0.000143252   1.68637   0.00864713
7.03399e-10   0.00014334   1.68639   0.00864949
7.04582e-10   0.000143428   1.68641   0.00865184
7.05768e-10   0.000143515   1.68643   0.00865418
7.06956e-10   0.000143603   1.68645   0.00865652
7.08145e-10   0.000143691   1.68647   0.00865885
7.09337e-10   0.000143779   1.68649   0.00866117
7.1053e-10   0.000143868   1.68651   0.00866348
7.11726e-10   0.000143956   1.68653   0.00866579
7.12924e-10   0.000144044   1.68655   0.00866809
7.14123e-10   0.000144132   1.68657   0.00867039
7.15325e-10   0.000144221   1.68659   0.00867267
7.16529e-10   0.000144309   1.68661   0.00867495
7.17734e-10   0.000144398   1.68663   0.00867722
7.18942e-10   0.000144486   1.68665   0.00867949
7.20152e-10   0.000144575   1.68667   0.00868175
7.21364e-10   0.000144663   1.68669   0.008684
7.22578e-10   0.000144752   1.68671   0.00868625
7.23793e-10   0.000144841   1.68673   0.00868848
7.25011e-10   0.00014493   1.68675   0.00869072
7.26231e-10   0.000145019   1.68677   0.00869294
7.27453e-10   0.000145108   1.68679   0.00869516
7.28677e-10   0.000145197   1.68682   0.00869737
7.29904e-10   0.000145286   1.68684   0.00869957
7.31132e-10   0.000145375   1.68686   0.00870177
7.32362e-10   0.000145464   1.68688   0.00870396
7.33594e-10   0.000145554   1.6869   0.00870615
7.34829e-10   0.000145643   1.68692   0.00870832
7.36065e-10   0.000145733   1.68694   0.00871049
7.37304e-10   0.000145822   1.68696   0.00871266
7.38545e-10   0.000145912   1.68698   0.00871482
7.39787e-10   0.000146001   1.687   0.00871697
7.41032e-10   0.000146091   1.68702   0.00871911
7.42279e-10   0.000146181   1.68704   0.00872125
7.43528e-10   0.000146271   1.68707   0.00872338
7.44779e-10   0.000146361   1.68709   0.00872551
7.46033e-10   0.000146451   1.68711   0.00872763
7.47288e-10   0.000146541   1.68713   0.00872974
7.48545e-10   0.000146631   1.68715   0.00873184
7.49805e-10   0.000146721   1.68717   0.00873394
7.51067e-10   0.000146811   1.68719   0.00873604
7.52331e-10   0.000146901   1.68721   0.00873812
7.53597e-10   0.000146992   1.68724   0.0087402
7.54865e-10   0.000147082   1.68726   0.00874228
7.56135e-10   0.000147173   1.68728   0.00874435
7.57407e-10   0.000147263   1.6873   0.00874641
7.58682e-10   0.000147354   1.68732   0.00874846
7.59958e-10   0.000147444   1.68734   0.00875051
7.61237e-10   0.000147535   1.68736   0.00875255
7.62518e-10   0.000147626   1.68738   0.00875459
7.63801e-10   0.000147717   1.68741   0.00875662
7.65086e-10   0.000147808   1.68743   0.00875865
7.66374e-10   0.000147899   1.68745   0.00876067
7.67663e-10   0.00014799   1.68747   0.00876268
7.68955e-10   0.000148081   1.68749   0.00876468
7.70249e-10   0.000148172   1.68751   0.00876668
7.71545e-10   0.000148263   1.68754   0.00876868
7.72843e-10   0.000148355   1.68756   0.00877067
7.74144e-10   0.000148446   1.68758   0.00877265
7.75447e-10   0.000148538   1.6876   0.00877463
7.76751e-10   0.000148629   1.68762   0.0087766
7.78058e-10   0.000148721   1.68765   0.00877856
7.79368e-10   0.000148812   1.68767   0.00878052
7.80679e-10   0.000148904   1.68769   0.00878248
7.81993e-10   0.000148996   1.68771   0.00878442
7.83309e-10   0.000149087   1.68773   0.00878637
7.84627e-10   0.000149179   1.68775   0.0087883
7.85947e-10   0.000149271   1.68778   0.00879023
7.8727e-10   0.000149363   1.6878   0.00879216
7.88594e-10   0.000149455   1.68782   0.00879408
7.89921e-10   0.000149548   1.68784   0.00879599
7.9125e-10   0.00014964   1.68787   0.0087979
7.92582e-10   0.000149732   1.68789   0.0087998
7.93916e-10   0.000149824   1.68791   0.0088017
7.95252e-10   0.000149917   1.68793   0.00880359
7.9659e-10   0.000150009   1.68795   0.00880548
7.9793e-10   0.000150102   1.68798   0.00880736
7.99273e-10   0.000150194   1.688   0.00880923
8.00618e-10   0.000150287   1.68802   0.0088111
8.01965e-10   0.00015038   1.68804   0.00881297
8.03314e-10   0.000150472   1.68807   0.00881483
8.04666e-10   0.000150565   1.68809   0.00881668
8.0602e-10   0.000150658   1.68811   0.00881853
8.07376e-10   0.000150751   1.68813   0.00882037
8.08735e-10   0.000150844   1.68816   0.00882221
8.10096e-10   0.000150937   1.68818   0.00882404
8.11459e-10   0.00015103   1.6882   0.00882587
8.12825e-10   0.000151124   1.68822   0.0088277
8.14192e-10   0.000151217   1.68825   0.00882951
8.15562e-10   0.00015131   1.68827   0.00883133
8.16935e-10   0.000151404   1.68829   0.00883313
8.18309e-10   0.000151497   1.68832   0.00883494
8.19686e-10   0.000151591   1.68834   0.00883673
8.21066e-10   0.000151684   1.68836   0.00883853
8.22447e-10   0.000151778   1.68838   0.00884031
8.23831e-10   0.000151872   1.68841   0.0088421
8.25217e-10   0.000151966   1.68843   0.00884387
8.26606e-10   0.000152059   1.68845   0.00884565
8.27997e-10   0.000152153   1.68848   0.00884742
8.2939e-10   0.000152247   1.6885   0.00884918
8.30786e-10   0.000152341   1.68852   0.00885094
8.32184e-10   0.000152436   1.68855   0.00885269
8.33584e-10   0.00015253   1.68857   0.00885444
8.34987e-10   0.000152624   1.68859   0.00885619
8.36392e-10   0.000152718   1.68862   0.00885793
8.37799e-10   0.000152813   1.68864   0.00885966
8.39209e-10   0.000152907   1.68866   0.00886139
8.40621e-10   0.000153002   1.68869   0.00886312
8.42036e-10   0.000153096   1.68871   0.00886484
8.43453e-10   0.000153191   1.68873   0.00886656
8.44872e-10   0.000153285   1.68876   0.00886827
8.46294e-10   0.00015338   1.68878   0.00886998
8.47718e-10   0.000153475   1.6888   0.00887169
8.49144e-10   0.00015357   1.68883   0.00887339
8.50573e-10   0.000153665   1.68885   0.00887508
8.52004e-10   0.00015376   1.68887   0.00887677
8.53438e-10   0.000153855   1.6889   0.00887846
8.54874e-10   0.00015395   1.68892   0.00888014
8.56312e-10   0.000154045   1.68895   0.00888182
8.57753e-10   0.00015414   1.68897   0.0088835
8.59197e-10   0.000154236   1.68899   0.00888517
8.60642e-10   0.000154331   1.68902   0.00888683
8.62091e-10   0.000154426   1.68904   0.0088885
8.63541e-10   0.000154522   1.68907   0.00889015
8.64994e-10   0.000154618   1.68909   0.00889181
8.6645e-10   0.000154713   1.68911   0.00889346
8.67908e-10   0.000154809   1.68914   0.00889511
8.69368e-10   0.000154905   1.68916   0.00889675
8.70831e-10   0.000155   1.68919   0.00889839
8.72297e-10   0.000155096   1.68921   0.00890002
8.73764e-10   0.000155192   1.68923   0.00890165
8.75235e-10   0.000155288   1.68926   0.00890328
8.76707e-10   0.000155384   1.68928   0.0089049
8.78183e-10   0.00015548   1.68931   0.00890652
8.7966e-10   0.000155577   1.68933   0.00890814
8.81141e-10   0.000155673   1.68936   0.00890975
8.82623e-10   0.000155769   1.68938   0.00891136
8.84109e-10   0.000155866   1.68941   0.00891297
8.85596e-10   0.000155962   1.68943   0.00891457
8.87086e-10   0.000156059   1.68945   0.00891617
8.88579e-10   0.000156155   1.68948   0.00891776
8.90074e-10   0.000156252   1.6895   0.00891935
8.91572e-10   0.000156348   1.68953   0.00892094
8.93072e-10   0.000156445   1.68955   0.00892252
8.94575e-10   0.000156542   1.68958   0.0089241
8.9608e-10   0.000156639   1.6896   0.00892568
8.97588e-10   0.000156736   1.68963   0.00892726
8.99099e-10   0.000156833   1.68965   0.00892883
9.00612e-10   0.00015693   1.68968   0.0089304
9.02127e-10   0.000157027   1.6897   0.00893196
9.03645e-10   0.000157124   1.68973   0.00893352
9.05166e-10   0.000157221   1.68975   0.00893508
9.06689e-10   0.000157319   1.68978   0.00893664
9.08214e-10   0.000157416   1.6898   0.00893819
9.09743e-10   0.000157514   1.68983   0.00893974
9.11274e-10   0.000157611   1.68985   0.00894129
9.12807e-10   0.000157709   1.68988   0.00894283
9.14343e-10   0.000157806   1.6899   0.00894437
9.15882e-10   0.000157904   1.68993   0.00894591
9.17423e-10   0.000158002   1.68995   0.00894744
9.18966e-10   0.000158099   1.68998   0.00894898
9.20513e-10   0.000158197   1.69   0.0089505
9.22062e-10   0.000158295   1.69003   0.00895203
9.23613e-10   0.000158393   1.69005   0.00895356
9.25167e-10   0.000158491   1.69008   0.00895508
9.26724e-10   0.000158589   1.69011   0.00895659
9.28284e-10   0.000158688   1.69013   0.00895811
9.29846e-10   0.000158786   1.69016   0.00895962
9.3141e-10   0.000158884   1.69018   0.00896114
9.32978e-10   0.000158983   1.69021   0.00896264
9.34548e-10   0.000159081   1.69023   0.00896415
9.3612e-10   0.000159179   1.69026   0.00896565
9.37695e-10   0.000159278   1.69028   0.00896715
9.39273e-10   0.000159377   1.69031   0.00896865
9.40854e-10   0.000159475   1.69034   0.00897015
9.42437e-10   0.000159574   1.69036   0.00897164
9.44023e-10   0.000159673   1.69039   0.00897314
9.45611e-10   0.000159772   1.69041   0.00897462
9.47202e-10   0.000159871   1.69044   0.00897611
9.48796e-10   0.00015997   1.69047   0.0089776
9.50393e-10   0.000160069   1.69049   0.00897908
